Scenario - phase2_matchingPennies_algorithm1
Logfile written - 10/27/2019 11:17:28

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

873	386	Port Input	1	8324287	5965	6
873	386	Response	2	8325714	7392	6
873	386	Port Input	1	8325714	7392	6
873	386	Response	2	8327141	8819	6
873	386	Port Input	1	8327141	8819	6
873	386	Response	2	8328691	10369	4
873	386	Port Input	1	8328691	10369	4
873	386	Response	2	8330239	11917	6
873	386	Port Input	1	8330239	11917	6
873	386	Response	2	8331944	13622	6
873	386	Port Input	1	8331944	13622	6
873	386	Response	2	8334939	16617	6
873	386	Port Input	1	8334939	16617	6
873	386	Response	2	8336372	18050	5
873	386	Port Input	1	8336372	18050	5
873	386	Response	2	8337859	19537	4
873	386	Port Input	1	8337859	19537	4
873	387	Nothing	19	8351771	0	1			0		other	0
873	389	Nothing	52	8394003	0	1			0		other	0
873	389	Response	2	8395380	1377	6
873	389	Port Input	1	8395380	1377	6
873	390	Nothing	110	8395413	0	1			0		false_alarm	1954
873	390	Response	2	8396519	1106	4
873	390	Port Input	1	8396519	1106	4
873	391	Nothing	19	8428897	0	1			0		other	0
873	392	Nothing	52	8459129	0	1			0		other	0
873	392	Response	3	8460505	1376	6
873	392	Port Input	4	8460505	1376	6
873	393	Nothing	111	8460546	0	2			0		false_alarm	1961
873	393	Response	3	8461779	1233	6
873	393	Port Input	4	8461779	1233	6
873	393	Response	3	8462995	2449	6
873	393	Port Input	4	8462995	2449	6
873	393	Response	3	8464008	3462	6
873	393	Port Input	4	8464008	3462	6
873	393	Response	3	8465198	4652	5
873	393	Port Input	4	8465198	4652	5
873	393	Response	3	8466586	6040	6
873	393	Port Input	4	8466586	6040	6
873	393	Response	3	8467999	7453	6
873	393	Port Input	4	8467999	7453	6
873	393	Response	3	8469518	8972	6
873	393	Port Input	4	8469518	8972	6
873	393	Response	3	8470894	10348	4
873	393	Port Input	4	8470894	10348	4
873	393	Response	3	8472270	11724	5
873	393	Port Input	4	8472270	11724	5
873	393	Response	3	8473890	13344	10
873	393	Port Input	4	8473890	13344	10
873	393	Response	3	8476652	16106	5
873	393	Port Input	4	8476652	16106	5
873	394	Nothing	19	8494099	0	1			0		other	0
873	395	Nothing	52	8539911	0	1			0		other	0
873	395	Response	2	8542309	2398	6
873	395	Port Input	1	8542309	2398	6
873	396	Nothing	110	8542344	0	1			0		false_alarm	1988
873	396	Response	2	8543590	1246	6
873	396	Port Input	1	8543590	1246	6
873	396	Response	2	8545153	2809	6
873	396	Port Input	1	8545153	2809	6
873	397	Nothing	19	8575810	0	1			0		other	0
873	398	Nothing	51	8616874	0	1			0		other	0
873	398	Response	2	8617967	1093	6
873	398	Port Input	1	8617967	1093	6
873	399	Nothing	100	8618008	0	1			0		false_alarm	1997
873	399	Response	2	8619178	1170	6
873	399	Port Input	1	8619178	1170	6
873	399	Response	2	8620368	2360	5
873	399	Port Input	1	8620368	2360	5
873	399	Response	2	8621465	3457	6
873	399	Port Input	1	8621465	3457	6
873	399	Response	2	8622739	4731	6
873	399	Port Input	1	8622739	4731	6
873	399	Response	2	8624208	6200	4
873	399	Port Input	1	8624208	6200	4
873	399	Response	2	8625666	7658	6
873	399	Port Input	1	8625666	7658	6
873	399	Response	2	8628374	10366	6
873	399	Port Input	1	8628374	10366	6
873	399	Response	2	8630078	12070	5
873	399	Port Input	1	8630078	12070	5
873	400	Nothing	19	8651572	0	1			0		other	0
873	401	Nothing	52	8679504	0	1			0		other	0
873	401	Response	2	8680892	1388	6
873	401	Port Input	1	8680892	1388	6
873	402	Nothing	110	8680927	0	1			0		false_alarm	2018
873	402	Response	2	8682112	1185	6
873	402	Port Input	1	8682112	1185	6
873	402	Response	2	8683477	2550	6
873	402	Port Input	1	8683477	2550	6
873	403	Nothing	19	8714484	0	1			0		other	0
873	405	Nothing	52	8729113	0	1			0		other	0
873	405	Response	2	8730413	1300	6
873	405	Port Input	1	8730413	1300	6
873	406	Nothing	110	8730448	0	1			0		false_alarm	2027
873	406	Response	2	8731576	1128	6
873	406	Port Input	1	8731576	1128	6
873	406	Response	2	8732728	2280	5
873	406	Port Input	1	8732728	2280	5
873	407	Nothing	19	8763857	0	1			0		other	0
873	408	Nothing	51	8813701	0	1			0		other	0
873	408	Response	2	8816054	2353	6
873	408	Port Input	1	8816054	2353	6
873	409	Nothing	100	8816093	0	1			0		false_alarm	2036
873	409	Response	2	8817182	1089	6
873	409	Port Input	1	8817182	1089	6
873	409	Response	2	8818412	2319	6
873	409	Port Input	1	8818412	2319	6
873	409	Response	2	8819517	3424	6
873	409	Port Input	1	8819517	3424	6
873	409	Response	2	8820895	4802	4
873	409	Port Input	1	8820895	4802	4
873	409	Response	2	8822305	6212	7
873	409	Port Input	1	8822305	6212	7
873	409	Response	2	8823754	7661	6
873	409	Port Input	1	8823754	7661	6
873	409	Response	2	8825406	9313	6
873	409	Port Input	1	8825406	9313	6
873	410	Nothing	19	8849787	0	1			0		other	0
873	411	Nothing	51	8882239	0	1			0		other	0
873	411	Response	2	8883661	1422	6
873	411	Port Input	1	8883661	1422	6
873	412	Nothing	100	8883702	0	1			0		false_alarm	2055
873	412	Response	2	8884652	950	40
873	412	Port Input	1	8884652	950	40
873	412	Response	2	8885946	2244	6
873	412	Port Input	1	8885946	2244	6
873	412	Response	2	8886932	3230	6
873	412	Port Input	1	8886932	3230	6
873	412	Response	2	8888177	4475	5
873	412	Port Input	1	8888177	4475	5
873	412	Response	2	8889681	5979	6
873	412	Port Input	1	8889681	5979	6
873	412	Response	2	8891144	7442	9
873	412	Port Input	1	8891144	7442	9
873	412	Response	2	8892676	8974	6
873	412	Port Input	1	8892676	8974	6
873	412	Response	2	8894190	10488	5
873	412	Port Input	1	8894190	10488	5
873	413	Nothing	19	8917248	0	1			0		other	0
873	414	Nothing	52	8936990	0	1			0		other	0
873	414	Response	2	8938322	1332	6
873	414	Port Input	1	8938322	1332	6
873	415	Nothing	110	8938356	0	1			0		false_alarm	2076
873	415	Response	2	8939521	1165	6
873	415	Port Input	1	8939521	1165	6
873	415	Response	2	8940686	2330	6
873	415	Port Input	1	8940686	2330	6
873	416	Nothing	19	8971901	0	1			0		other	0
873	417	Nothing	51	8992770	0	1			0		other	0
873	417	Response	3	8994223	1453	6
873	417	Port Input	4	8994223	1453	6
873	418	Nothing	101	8994258	0	1			0		false_alarm	2085
873	418	Response	3	8995935	1677	6
873	418	Port Input	4	8995935	1677	6
873	419	Nothing	19	9028030	0	1			0		other	0
873	421	Nothing	51	9040263	0	1			0		other	0
873	421	Response	3	9041667	1404	4
873	421	Port Input	4	9041667	1404	4
873	422	Nothing	101	9041699	0	1			0		other	0
873	423	Nothing	19	9075176	0	1			0		other	0
873	424	Nothing	52	9093935	0	1			0		other	0
873	424	Response	3	9095245	1310	5
873	424	Port Input	4	9095245	1310	5
873	425	Nothing	111	9095285	0	1			0		false_alarm	2097
873	425	Response	3	9096596	1311	5
873	425	Port Input	4	9096596	1311	5
873	425	Response	3	9098845	3560	6
873	425	Port Input	4	9098845	3560	6
873	425	Response	3	9100054	4769	4
873	425	Port Input	4	9100054	4769	4
873	425	Response	3	9101485	6200	6
873	425	Port Input	4	9101485	6200	6
873	425	Response	3	9102735	7450	5
873	425	Port Input	4	9102735	7450	5
873	425	Response	3	9104060	8775	6
873	425	Port Input	4	9104060	8775	6
873	425	Response	3	9105339	10054	6
873	425	Port Input	4	9105339	10054	6
873	425	Response	3	9106822	11537	6
873	425	Port Input	4	9106822	11537	6
873	425	Response	3	9108140	12855	6
873	425	Port Input	4	9108140	12855	6
873	425	Response	3	9110802	15517	6
873	425	Port Input	4	9110802	15517	6
873	426	Nothing	19	9128741	0	1			0		other	0
873	427	Nothing	52	9148557	0	1			0		other	0
873	427	Response	2	9149814	1257	6
873	427	Port Input	1	9149814	1257	6
873	428	Nothing	110	9149849	0	1			0		false_alarm	2122
873	428	Response	2	9150889	1040	6
873	428	Port Input	1	9150889	1040	6
873	428	Response	2	9152059	2210	6
873	428	Port Input	1	9152059	2210	6
873	429	Nothing	19	9183407	0	1			0		other	0
873	430	Nothing	51	9198213	0	1			0		other	0
873	430	Response	2	9199420	1207	6
873	430	Port Input	1	9199420	1207	6
873	431	Nothing	100	9199457	0	1			0		false_alarm	2131
873	431	Response	2	9200652	1195	6
873	431	Port Input	1	9200652	1195	6
873	431	Response	2	9201915	2458	6
873	431	Port Input	1	9201915	2458	6
873	431	Response	2	9203072	3615	6
873	431	Port Input	1	9203072	3615	6
873	431	Response	2	9204312	4855	6
873	431	Port Input	1	9204312	4855	6
873	431	Response	2	9205788	6331	6
873	431	Port Input	1	9205788	6331	6
873	431	Response	2	9207158	7701	6
873	431	Port Input	1	9207158	7701	6
873	431	Response	2	9208589	9132	6
873	431	Port Input	1	9208589	9132	6
873	431	Response	2	9209809	10352	6
873	431	Port Input	1	9209809	10352	6
873	431	Response	2	9211198	11741	6
873	431	Port Input	1	9211198	11741	6
873	432	Nothing	19	9232942	0	1			0		other	0
873	433	Nothing	52	9251834	0	1			0		other	0
873	433	Response	2	9253050	1216	4
873	433	Port Input	1	9253050	1216	4
873	434	Nothing	110	9253083	0	1			0		false_alarm	2154
873	434	Response	2	9254234	1151	5
873	434	Port Input	1	9254234	1151	5
873	434	Response	2	9255336	2253	6
873	434	Port Input	1	9255336	2253	6
873	435	Nothing	19	9286631	0	1			0		other	0
873	437	Nothing	51	9306581	0	1			0		other	0
873	437	Response	3	9307942	1361	6
873	437	Port Input	4	9307942	1361	6
873	438	Nothing	101	9307975	0	1			0		false_alarm	2163
873	438	Response	3	9309500	1525	5
873	438	Port Input	4	9309500	1525	5
873	439	Nothing	19	9341549	0	1			0		other	0
873	440	Nothing	51	9365148	0	1			0		other	0
873	440	Response	3	9366509	1361	6
873	440	Port Input	4	9366509	1361	6
873	441	Nothing	101	9366540	0	1			0		false_alarm	2170
873	441	Response	3	9368127	1587	5
873	441	Port Input	4	9368127	1587	5
873	442	Nothing	19	9400041	0	1			0		other	0
873	443	Nothing	51	9413214	0	2			0		other	0
873	443	Response	3	9414564	1350	6
873	443	Port Input	4	9414564	1350	6
873	444	Nothing	101	9414598	0	1			0		false_alarm	2177
873	444	Response	3	9416221	1623	7
873	444	Port Input	4	9416221	1623	7
873	445	Nothing	19	9448106	0	1			0		other	0
873	446	Nothing	51	9473559	0	1			0		other	0
873	446	Response	2	9474891	1332	6
873	446	Port Input	1	9474891	1332	6
873	447	Nothing	100	9474931	0	1			0		false_alarm	2184
873	447	Response	2	9475997	1066	4
873	447	Port Input	1	9475997	1066	4
873	447	Response	2	9477205	2274	6
873	447	Port Input	1	9477205	2274	6
873	447	Response	2	9478256	3325	6
873	447	Port Input	1	9478256	3325	6
873	447	Response	2	9479511	4580	6
873	447	Port Input	1	9479511	4580	6
873	447	Response	2	9480899	5968	6
873	447	Port Input	1	9480899	5968	6
873	447	Response	2	9482423	7492	6
873	447	Port Input	1	9482423	7492	6
873	447	Response	2	9485128	10197	5
873	447	Port Input	1	9485128	10197	5
873	447	Response	2	9486653	11722	5
873	447	Port Input	1	9486653	11722	5
873	448	Nothing	19	9508544	0	1			0		other	0
873	449	Nothing	52	9535160	0	1			0		other	0
873	449	Response	2	9536153	993	6
873	449	Port Input	1	9536153	993	6
873	450	Nothing	110	9536188	0	1			0		false_alarm	2205
873	450	Response	2	9537304	1116	6
873	450	Port Input	1	9537304	1116	6
873	450	Response	2	9538543	2355	6
873	450	Port Input	1	9538543	2355	6
873	451	Nothing	19	9569760	0	1			0		other	0
873	453	Nothing	52	9604389	0	1			0		other	0
873	453	Response	2	9605801	1412	6
873	453	Port Input	1	9605801	1412	6
873	454	Nothing	110	9605836	0	1			0		false_alarm	2214
873	454	Response	2	9606988	1152	6
873	454	Port Input	1	9606988	1152	6
873	455	Nothing	19	9639319	0	1			0		other	0
873	456	Nothing	52	9666192	0	1			0		other	0
873	456	Response	2	9667272	1080	5
873	456	Port Input	1	9667272	1080	5
873	457	Nothing	110	9667306	0	1			0		false_alarm	2221
873	457	Response	2	9668538	1232	5
873	457	Port Input	1	9668538	1232	5
873	457	Response	2	9669750	2444	6
873	457	Port Input	1	9669750	2444	6
873	458	Nothing	19	9700766	0	2			0		other	0
873	459	Nothing	52	9715471	0	1			0		other	0
873	459	Response	2	9716654	1183	6
873	459	Port Input	1	9716654	1183	6
873	460	Nothing	110	9716687	0	1			0		false_alarm	2230
873	460	Response	2	9717833	1146	6
873	460	Port Input	1	9717833	1146	6
873	460	Response	2	9718942	2255	4
873	460	Port Input	1	9718942	2255	4
873	461	Nothing	19	9750302	0	1			0		other	0
873	462	Nothing	52	9761028	0	1			0		other	0
873	462	Response	2	9762119	1091	5
873	462	Port Input	1	9762119	1091	5
873	463	Nothing	110	9762150	0	1			0		false_alarm	2239
873	463	Response	2	9763329	1179	6
873	463	Port Input	1	9763329	1179	6
873	464	Nothing	19	9795664	0	1			0		other	0
873	465	Nothing	52	9807393	0	1			0		other	0
873	465	Response	3	9808872	1479	21
873	465	Port Input	4	9808872	1479	21
873	466	Nothing	111	9808932	0	1			0		false_alarm	2246
873	466	Response	3	9810483	1551	6
873	466	Port Input	4	9810483	1551	6
873	466	Response	3	9812650	3718	6
873	466	Port Input	4	9812650	3718	6
873	466	Response	3	9813920	4988	6
873	466	Port Input	4	9813920	4988	6
873	466	Response	3	9815183	6251	6
873	466	Port Input	4	9815183	6251	6
873	466	Response	3	9816519	7587	6
873	466	Port Input	4	9816519	7587	6
873	466	Response	3	9817870	8938	6
873	466	Port Input	4	9817870	8938	6
873	466	Response	3	9819295	10363	6
873	466	Port Input	4	9819295	10363	6
873	466	Response	3	9820706	11774	8
873	466	Port Input	4	9820706	11774	8
873	466	Response	3	9822265	13333	6
873	466	Port Input	4	9822265	13333	6
873	466	Response	3	9823680	14748	6
873	466	Port Input	4	9823680	14748	6
873	466	Response	3	9825146	16214	6
873	466	Port Input	4	9825146	16214	6
873	467	Nothing	19	9842519	0	1			0		other	0
873	469	Nothing	51	9870665	0	1			0		other	0
873	469	Response	2	9871956	1291	6
873	469	Port Input	1	9871956	1291	6
873	470	Nothing	100	9871995	0	1			0		false_alarm	2273
873	470	Response	2	9873082	1087	5
873	470	Port Input	1	9873082	1087	5
873	470	Response	2	9873086	1091	5
873	470	Port Input	1	9873086	1091	5
873	470	Response	2	9874347	2352	6
873	470	Port Input	1	9874347	2352	6
873	470	Response	2	9875366	3371	6
873	470	Port Input	1	9875366	3371	6
873	470	Response	2	9876698	4703	6
873	470	Port Input	1	9876698	4703	6
873	470	Response	2	9878173	6178	6
873	470	Port Input	1	9878173	6178	6
873	470	Response	2	9879646	7651	5
873	470	Port Input	1	9879646	7651	5
873	470	Response	2	9881153	9158	6
873	470	Port Input	1	9881153	9158	6
873	470	Response	2	9882663	10668	6
873	470	Port Input	1	9882663	10668	6
873	470	Response	2	9885441	13446	8
873	470	Port Input	1	9885441	13446	8
873	470	Response	2	9886933	14938	6
873	470	Port Input	1	9886933	14938	6
873	470	Response	2	9888424	16429	5
873	470	Port Input	1	9888424	16429	5
873	470	Response	2	9889791	17796	5
873	470	Port Input	1	9889791	17796	5
873	470	Response	2	9891782	19787	4
873	470	Port Input	1	9891782	19787	4
873	471	Nothing	19	9905517	0	1			0		other	0
873	472	Nothing	52	9939202	0	1			0		other	0
873	472	Response	2	9940666	1464	7
873	472	Port Input	1	9940666	1464	7
873	473	Nothing	110	9940702	0	1			0		false_alarm	2306
873	473	Response	2	9941732	1030	6
873	473	Port Input	1	9941732	1030	6
873	473	Response	2	9942996	2294	5
873	473	Port Input	1	9942996	2294	5
873	474	Nothing	19	9974289	0	1			0		other	0
873	475	Nothing	52	10004324	0	1			0		other	0
873	475	Response	2	10005650	1326	6
873	475	Port Input	1	10005650	1326	6
873	476	Nothing	110	10005685	0	1			0		false_alarm	2315
873	476	Response	2	10006815	1130	6
873	476	Port Input	1	10006815	1130	6
873	477	Nothing	19	10039342	0	1			0		other	0
873	478	Nothing	52	10067323	0	1			0		other	0
873	478	Response	3	10068973	1650	6
873	478	Port Input	4	10068973	1650	6
873	479	Nothing	111	10069012	0	1			0		false_alarm	2322
873	479	Response	3	10070087	1075	6
873	479	Port Input	4	10070087	1075	6
873	479	Response	3	10071422	2410	6
873	479	Port Input	4	10071422	2410	6
873	479	Response	3	10072488	3476	10
873	479	Port Input	4	10072488	3476	10
873	479	Response	3	10073670	4658	6
873	479	Port Input	4	10073670	4658	6
873	479	Response	3	10074890	5878	5
873	479	Port Input	4	10074890	5878	5
873	479	Response	3	10076119	7107	5
873	479	Port Input	4	10076119	7107	5
873	479	Response	3	10077709	8697	6
873	479	Port Input	4	10077709	8697	6
873	479	Response	3	10079047	10035	4
873	479	Port Input	4	10079047	10035	4
873	479	Response	3	10080256	11244	6
873	479	Port Input	4	10080256	11244	6
873	480	Nothing	19	10102630	0	1			0		other	0
873	481	Nothing	52	10150006	0	1			0		other	0
873	481	Response	2	10151121	1115	6
873	481	Port Input	1	10151121	1115	6
873	482	Nothing	110	10151156	0	1			0		false_alarm	2345
873	482	Response	2	10152361	1205	6
873	482	Port Input	1	10152361	1205	6
873	482	Response	2	10153525	2369	5
873	482	Port Input	1	10153525	2369	5
873	483	Nothing	19	10184546	0	1			0		other	0
873	485	Nothing	51	10223903	0	1			0		other	0
873	485	Response	3	10225354	1451	6
873	485	Port Input	4	10225354	1451	6
873	486	Nothing	101	10225386	0	1			0		false_alarm	2354
873	486	Response	3	10228294	2908	6
873	486	Port Input	4	10228294	2908	6
873	487	Nothing	19	10258830	0	1			0		other	0
873	488	Nothing	51	10275553	0	2			0		other	0
873	488	Response	3	10278112	2559	5
873	488	Port Input	4	10278112	2559	5
873	489	Nothing	101	10278145	0	1			0		false_alarm	2361
873	489	Response	2	10279792	1647	6
873	489	Port Input	1	10279792	1647	6
873	490	Nothing	19	10311732	0	1			0		other	0
873	491	Nothing	51	10333387	0	1			0		other	0
873	491	Response	3	10334704	1317	5
873	491	Port Input	4	10334704	1317	5
873	491	Response	3	10334709	1322	5
873	491	Port Input	4	10334709	1322	5
873	492	Nothing	101	10334736	0	1			0		false_alarm	2370
873	492	Response	3	10336203	1467	6
873	492	Port Input	4	10336203	1467	6
873	493	Nothing	19	10368285	0	1			0		other	0
873	494	Nothing	51	10389699	0	1			0		other	0
873	494	Response	2	10391024	1325	6
873	494	Port Input	1	10391024	1325	6
873	495	Nothing	100	10391063	0	1			0		false_alarm	2377
873	495	Response	2	10392138	1075	6
873	495	Port Input	1	10392138	1075	6
873	495	Response	2	10394432	3369	5
873	495	Port Input	1	10394432	3369	5
873	495	Response	2	10395715	4652	6
873	495	Port Input	1	10395715	4652	6
873	495	Response	2	10397069	6006	6
873	495	Port Input	1	10397069	6006	6
873	495	Response	2	10398469	7406	6
873	495	Port Input	1	10398469	7406	6
873	495	Response	2	10400106	9043	6
873	495	Port Input	1	10400106	9043	6
873	495	Response	2	10401598	10535	7
873	495	Port Input	1	10401598	10535	7
873	496	Nothing	19	10424814	0	1			0		other	0
873	497	Nothing	52	10447014	0	1			0		other	0
873	497	Response	2	10449516	2502	6
873	497	Port Input	1	10449516	2502	6
873	498	Nothing	110	10449549	0	1			0		false_alarm	2396
873	498	Response	2	10450700	1151	6
873	498	Port Input	1	10450700	1151	6
873	498	Response	2	10452026	2477	6
873	498	Port Input	1	10452026	2477	6
873	499	Nothing	19	10483053	0	1			0		other	0
873	501	Nothing	52	10503733	0	1			0		other	0
873	501	Response	3	10505183	1450	6
873	501	Port Input	4	10505183	1450	6
873	502	Nothing	111	10505225	0	1			0		false_alarm	2405
873	502	Response	3	10506390	1165	3
873	502	Port Input	4	10506390	1165	3
873	502	Response	3	10506392	1167	7
873	502	Port Input	4	10506392	1167	7
873	502	Response	3	10507618	2393	6
873	502	Port Input	4	10507618	2393	6
873	502	Response	3	10508741	3516	6
873	502	Port Input	4	10508741	3516	6
873	502	Response	3	10509966	4741	6
873	502	Port Input	4	10509966	4741	6
873	502	Response	3	10511286	6061	6
873	502	Port Input	4	10511286	6061	6
873	502	Response	3	10512582	7357	6
873	502	Port Input	4	10512582	7357	6
873	502	Response	3	10513984	8759	5
873	502	Port Input	4	10513984	8759	5
873	502	Response	3	10513988	8763	6
873	502	Port Input	4	10513988	8763	6
873	502	Response	3	10515251	10026	6
873	502	Port Input	4	10515251	10026	6
873	502	Response	3	10516713	11488	6
873	502	Port Input	4	10516713	11488	6
873	502	Response	3	10520624	15399	6
873	502	Port Input	4	10520624	15399	6
873	502	Response	3	10521878	16653	6
873	502	Port Input	4	10521878	16653	6
873	503	Nothing	19	10538721	0	2			0		other	0
873	504	Nothing	51	10550985	0	1			0		other	0
873	504	Response	2	10552187	1202	6
873	504	Port Input	1	10552187	1202	6
873	505	Nothing	100	10552231	0	1			0		false_alarm	2436
873	505	Response	2	10553256	1025	4
873	505	Port Input	1	10553256	1025	4
873	505	Response	2	10554445	2214	6
873	505	Port Input	1	10554445	2214	6
873	505	Response	2	10555545	3314	6
873	505	Port Input	1	10555545	3314	6
873	505	Response	2	10556857	4626	6
873	505	Port Input	1	10556857	4626	6
873	505	Response	2	10558229	5998	6
